label,step,time,value
avg log pred advi,38320,975.6722509860992,-0.0007334848879791643
avg log pred advi,38330,975.9287450313568,-0.0007332935274552981
avg log pred advi,38340,976.1850697994232,-0.0007331022669888301
avg log pred advi,38350,976.4393410682678,-0.0007329111060326767
avg log pred advi,38360,976.6905841827393,-0.0007327200447433041
avg log pred advi,38370,976.9485468864441,-0.0007325290830428237
avg log pred advi,38380,977.2012820243835,-0.0007323382237676067
avg log pred advi,38390,977.4638421535492,-0.0007321474610106991
avg log pred advi,38400,977.7323589324951,-0.0007319717985997645
avg log pred advi,38410,977.988755941391,-0.0007334008845580019
avg log pred advi,38420,978.2404029369354,-0.0007332099941740616
avg log pred advi,38430,978.4983379840851,-0.0007331332531577982
avg log pred advi,38440,978.7503099441528,-0.0007329425317079653
avg log pred advi,38450,979.007001876831,-0.0007327519094630475
avg log pred advi,38460,979.2593679428101,-0.0007325613863457875
avg log pred advi,38470,979.5135810375214,-0.0007323709622786322
avg log pred advi,38480,979.7695178985596,-0.0007334332063852111
avg log pred advi,38490,980.023679971695,-0.0007332426547597538
avg log pred advi,38500,980.2829730510712,-0.000733429600472424
avg log pred advi,38510,980.5368130207062,-0.0007334658392509096
avg log pred advi,38520,980.7927479743958,-0.0007332754403886463
avg log pred advi,38530,981.052325963974,-0.0007330851275310315
avg log pred advi,38540,981.3067877292633,-0.0007328949134355117
avg log pred advi,38550,981.5607650279999,-0.0007327047980234702
avg log pred advi,38560,981.8120069503784,-0.0007325808948161485
avg log pred advi,38570,982.0657479763031,-0.000732390959401366
avg log pred advi,38580,982.3268759250641,-0.0007322012433870995
avg log pred advi,38590,982.579491853714,-0.0007320460392033303
avg log pred advi,38600,982.8345637321472,-0.0007318563899703821
avg log pred advi,38610,983.0866539478302,-0.000731666838987551
avg log pred advi,38620,983.346067905426,-0.000731477386155084
avg log pred advi,38630,983.619194984436,-0.000731516251308771
avg log pred advi,38640,983.9065890312195,-0.0007313269355087427
avg log pred advi,38650,984.1586880683899,-0.0007311377176736707
avg log pred advi,38660,984.418231010437,-0.0007309485979605857
avg log pred advi,38670,984.6727690696716,-0.0007307595758250903
avg log pred advi,38680,984.929526090622,-0.0007305706514259729
avg log pred advi,38690,985.1824240684509,-0.0007303818246874291
avg log pred advi,38700,985.4377810955048,-0.0007301930955337632
avg log pred advi,38710,985.6908428668976,-0.0007300044638893473
avg log pred advi,38720,985.960296869278,-0.000729815929678632
avg log pred advi,38730,986.2173979282379,-0.000729627493112676
avg log pred advi,38740,986.4783990383148,-0.0007294391535429514
avg log pred advi,38750,986.7364020347595,-0.0007292509111807468
avg log pred advi,38760,986.9908149242401,-0.0007290910346996932
avg log pred advi,38770,987.2443237304688,-0.0007289029792385525
avg log pred advi,38780,987.4991590976715,-0.0007287150207601517
avg log pred advi,38790,987.7536149024963,-0.0007285271591925414
avg log pred advi,38800,988.0127329826355,-0.0007283393944607906
avg log pred advi,38810,988.2666430473328,-0.0007281517264900458
avg log pred advi,38820,988.5237538814545,-0.0007279641552055301
avg log pred advi,38830,988.7777700424194,-0.0007278933495031036
avg log pred advi,38840,989.0332617759705,-0.0007277059413286693
avg log pred advi,38850,989.2878768444061,-0.0007275186296846911
avg log pred advi,38860,989.5448689460754,-0.0007273314143914113
avg log pred advi,38870,989.8080079555511,-0.0007271442954270708
avg log pred advi,38880,990.0737929344177,-0.0007269572727173417
avg log pred advi,38890,990.3409719467163,-0.0007267703461879723
avg log pred advi,38900,990.6012480258942,-0.0007265835157647878
avg log pred advi,38910,990.8626499176025,-0.0007264087154013127
avg log pred advi,38920,991.1308307647705,-0.0007262220739019811
avg log pred advi,38930,991.3972659111023,-0.0007260355282883407
avg log pred advi,38940,991.6514508724213,-0.0007258490784865203
avg log pred advi,38950,991.918389081955,-0.000725662724422724
avg log pred advi,38960,992.1827499866486,-0.0007254764660232316
avg log pred advi,38970,992.4459178447723,-0.0007252903032143984
avg log pred advi,38980,992.7330691814423,-0.0007251042373499899
avg log pred advi,38990,992.9926979541779,-0.0007249182655014773
avg log pred advi,39000,993.2508389949799,-0.0007259149180460626
avg log pred advi,39010,993.5070538520813,-0.0007257288337297216
avg log pred advi,39020,993.7607140541077,-0.000725542844792323
avg log pred advi,39030,994.0217208862305,-0.0007253569511605546
avg log pred advi,39040,994.2802729606628,-0.0007251711527611795
avg log pred advi,39050,994.5385358333588,-0.00072538232769939
avg log pred advi,39060,994.7932538986206,-0.0007259168521273861
avg log pred advi,39070,995.0505118370056,-0.0007257310530866572
avg log pred advi,39080,995.3044338226318,-0.0007255453491324385
avg log pred advi,39090,995.5585160255432,-0.000725359740191755
avg log pred advi,39100,995.8124890327454,-0.0007251742261942785
avg log pred advi,39110,996.0692868232727,-0.0007249888070620374
avg log pred advi,39120,996.3329558372498,-0.0007248034827248539
avg log pred advi,39130,996.5911507606506,-0.0007246182713510627
avg log pred advi,39140,996.8436689376831,-0.0007244331363813766
avg log pred advi,39150,997.1034030914307,-0.000724248095988942
avg log pred advi,39160,997.3621208667755,-0.0007244460388771561
avg log pred advi,39170,997.6333730220795,-0.0007242610896714182
avg log pred advi,39180,997.8961658477783,-0.0007240762348756878
avg log pred advi,39190,998.1568808555603,-0.0007238914747751416
avg log pred advi,39200,998.4083089828491,-0.0007237068137114287
avg log pred advi,39210,998.6687679290771,-0.0007235222417109921
avg log pred advi,39220,998.9370579719543,-0.0007233377638319225
avg log pred advi,39230,999.2206919193268,-0.0007235276452089123
avg log pred advi,39240,999.4941840171814,-0.0007233432599783715
avg log pred advi,39250,999.749655008316,-0.0007231651156217182
avg log pred advi,39260,1000.0081610679626,-0.0007230689458484073
avg log pred advi,39270,1000.261403799057,-0.0007228848182838929
avg log pred advi,39280,1000.5181488990784,-0.0007227007844709925
avg log pred advi,39290,1000.7696180343628,-0.0007225214017398293
avg log pred advi,39300,1001.0290508270264,-0.0007223375540549092
avg log pred advi,39310,1001.292632818222,-0.0007221739879872908
avg log pred advi,39320,1001.5579810142517,-0.0007219903221781234
avg log pred advi,39330,1001.8253707885742,-0.0007218205854137403
avg log pred advi,39340,1002.08043384552,-0.0007216371028043318
avg log pred advi,39350,1002.3415920734406,-0.0007214537134516497
avg log pred advi,39360,1002.5976121425629,-0.0007212704172846145
avg log pred advi,39370,1002.8549220561981,-0.000721087214232218
avg log pred advi,39380,1003.1109290122986,-0.0007215489183986949
avg log pred advi,39390,1003.3638269901276,-0.000721365737662874
avg log pred advi,39400,1003.6231098175049,-0.0007211826499123799
avg log pred advi,39410,1003.8831629753113,-0.0007209996550760661
avg log pred advi,39420,1004.1412229537964,-0.0007208167530834037
avg log pred advi,39430,1004.3978929519653,-0.0007206339438637528
avg log pred advi,39440,1004.6576709747314,-0.000720451227346546
avg log pred advi,39450,1004.9097459316254,-0.000720268603461287
avg log pred advi,39460,1005.1688451766968,-0.0007200860721375513
avg log pred advi,39470,1005.4227440357208,-0.0007199036333049855
avg log pred advi,39480,1005.6787090301514,-0.0007197212868933075
avg log pred advi,39490,1005.9350309371948,-0.0007196234097255299
avg log pred advi,39500,1006.1958568096161,-0.0007194412265838272
avg log pred advi,39510,1006.4511811733246,-0.000719259135663406
avg log pred advi,39520,1006.711728811264,-0.0007190771368942615
avg log pred advi,39530,1006.965912103653,-0.0007188952302064561
avg log pred advi,39540,1007.223021030426,-0.0007187134155349919
avg log pred advi,39550,1007.4803829193115,-0.0007185316928003433
avg log pred advi,39560,1007.7371900081635,-0.0007183500619376538
avg log pred advi,39570,1007.9912798404694,-0.0007181685228772704
avg log pred advi,39580,1008.2434530258179,-0.0007179870755496105
avg log pred advi,39590,1008.5036821365356,-0.0007184175756525137
avg log pred advi,39600,1008.7597069740295,-0.0007182361570770121
avg log pred advi,39610,1009.0278959274292,-0.000718054830099714
avg log pred advi,39620,1009.3060050010681,-0.0007178735946554686
avg log pred advi,39630,1009.5693688392639,-0.0007176924506749852
avg log pred advi,39640,1009.8304550647736,-0.0007175113980890428
avg log pred advi,39650,1010.091392993927,-0.0007180159574640457
avg log pred advi,39660,1010.3486189842224,-0.0007178349146104237
avg log pred advi,39670,1010.6086809635162,-0.000717653963031243
avg log pred advi,39680,1010.865092754364,-0.0007174731026574962
avg log pred advi,39690,1011.1254327297211,-0.0007173695285998205
avg log pred advi,39700,1011.3809468746185,-0.0007171888309855636
avg log pred advi,39710,1011.6359238624573,-0.0007173946977342926
avg log pred advi,39720,1011.8957059383392,-0.0007172140847691029
avg log pred advi,39730,1012.1448907852173,-0.000717033609061217
avg log pred advi,39740,1012.4054419994354,-0.0007168531778561231
avg log pred advi,39750,1012.6618120670319,-0.000716672837434021
avg log pred advi,39760,1012.9193179607391,-0.0007164925877264169
avg log pred advi,39770,1013.1757559776306,-0.0007163124286648814
avg log pred advi,39780,1013.4321329593658,-0.0007161323601810609
avg log pred advi,39790,1013.6912038326263,-0.0007159523822066502
avg log pred advi,39800,1013.9530019760132,-0.0007157724946734324
avg log pred advi,39810,1014.2108159065247,-0.0007155926975132697
avg log pred advi,39820,1014.4694769382477,-0.0007154129906580428
avg log pred advi,39830,1014.7420768737793,-0.0007152333740397505
avg log pred advi,39840,1015.0268619060516,-0.0007150538475904434
avg log pred advi,39850,1015.2825129032135,-0.0007151414701715085
avg log pred advi,39860,1015.5407538414001,-0.0007149620568573662
avg log pred advi,39870,1015.7929129600525,-0.000714782745132662
avg log pred advi,39880,1016.059770822525,-0.0007146035117465663
avg log pred advi,39890,1016.3150539398193,-0.0007144243682507786
avg log pred advi,39900,1016.573075056076,-0.0007142453145244001
avg log pred advi,39910,1016.825532913208,-0.0007140663505267743
avg log pred advi,39920,1017.0801401138306,-0.00071388747619047
avg log pred advi,39930,1017.3329710960388,-0.000713708708318691
avg log pred advi,39940,1017.5901000499725,-0.000713764276895243
avg log pred advi,39950,1017.8458230495453,-0.0007135856124955197
avg log pred advi,39960,1018.1018118858337,-0.0007134070375174182
avg log pred advi,39970,1018.3569548130035,-0.000713228551893821
avg log pred advi,39980,1018.6112179756165,-0.0007130501555577179
avg log pred advi,39990,1018.8626041412354,-0.0007128718484420498
avg log pred advi,40000,1019.1480178833008,-0.0007126936304799391
avg log pred advi,40010,1019.4473080635071,-0.0007125155016045381
avg log pred advi,40020,1019.7560088634491,-0.0007123374617490648
avg log pred advi,40030,1020.0797300338745,-0.000712159510846804
avg log pred advi,40040,1020.3860087394714,-0.000711981648831108
avg log pred advi,40050,1020.6865520477295,-0.0007118169431727746
avg log pred advi,40060,1020.9983220100403,-0.0007116392554685382
avg log pred advi,40070,1021.3426010608673,-0.0007114616564529481
avg log pred advi,40080,1021.6718349456787,-0.0007112841460596217
avg log pred advi,40090,1022.0415518283844,-0.0007111067242222409
avg log pred advi,40100,1022.6187319755554,-0.0007109293908745546
avg log pred advi,40110,1022.9758830070496,-0.0007107521459503776
avg log pred advi,40120,1023.3136479854584,-0.0007105749893835905
avg log pred advi,40130,1023.6213178634644,-0.0007103979211081399
avg log pred advi,40140,1023.8964290618896,-0.000710220941058038
avg log pred advi,40150,1024.1779289245605,-0.0007100440491673636
avg log pred advi,40160,1024.4400367736816,-0.0007098672453702603
avg log pred advi,40170,1024.719515800476,-0.0007096905296009376
avg log pred advi,40180,1025.0013179779053,-0.0007095206155412167
avg log pred advi,40190,1025.2572538852692,-0.000709487492297603
avg log pred advi,40200,1025.5186598300934,-0.0007093110028716583
avg log pred advi,40210,1025.77410197258,-0.000709195960117832
avg log pred advi,40220,1026.0325808525085,-0.00070901963093829
avg log pred advi,40230,1026.2894089221954,-0.0007088433894192897
avg log pred advi,40240,1026.558995962143,-0.0007086672354954801
avg log pred advi,40250,1026.8163478374481,-0.0007084911691015683
avg log pred advi,40260,1027.0736138820648,-0.0007083151901723384
avg log pred advi,40270,1027.329645872116,-0.0007081392986426213
avg log pred advi,40280,1027.6565809249878,-0.0007079634944473276
avg log pred advi,40290,1027.9548349380493,-0.0007077877775214285
avg log pred advi,40300,1028.2383680343628,-0.0007076121477999639
avg log pred advi,40310,1028.590301990509,-0.0007074366052180239
avg log pred advi,40320,1028.8595809936523,-0.0007072611497107772
avg log pred advi,40330,1029.1612401008606,-0.0007070857812134526
avg log pred advi,40340,1029.4117379188538,-0.0007069116079660231
avg log pred advi,40350,1029.695856809616,-0.000706736413019811
avg log pred advi,40360,1029.9802210330963,-0.0007065613048897268
avg log pred advi,40370,1030.2290561199188,-0.0007063862835112554
avg log pred advi,40380,1030.4708409309387,-0.000706211348819945
avg log pred advi,40390,1030.7224888801575,-0.0007060365007514082
avg log pred advi,40400,1030.9765419960022,-0.0007058617392413212
avg log pred advi,40410,1031.2575628757477,-0.0007056876118951734
avg log pred advi,40420,1031.5086209774017,-0.0007055130231737744
avg log pred advi,40430,1031.7584660053253,-0.0007053385208183028
avg log pred advi,40440,1031.9964611530304,-0.000705164104764688
avg log pred advi,40450,1032.2438428401947,-0.000704989774948977
avg log pred advi,40460,1032.501748085022,-0.0007048155313071209
avg log pred advi,40470,1032.7536458969116,-0.0007046413737752929
avg log pred advi,40480,1032.9973158836365,-0.0007044673022896767
avg log pred advi,40490,1033.255527973175,-0.0007042933167865815
avg log pred advi,40500,1033.5171337127686,-0.0007043609865497336
avg log pred advi,40510,1033.7693870067596,-0.0007041871131884525
avg log pred advi,40520,1034.0497107505798,-0.000704013325648179
avg log pred advi,40530,1034.3106529712677,-0.0007047644931961292
avg log pred advi,40540,1034.554489850998,-0.0007045906489718752
avg log pred advi,40550,1034.7976279258728,-0.000704416890488775
avg log pred advi,40560,1035.0432410240173,-0.0007042432176854026
